501427;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Atambua;Kab. Belu;Nusa Tenggara Timur;-9.1;124.96
5009060;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Elar Selatan;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.584;120.841
5009061;2023-12-30 06:20:00;;;;;70.0;33.0;63;SE;20.0;Kota Komba;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.763;120.716
5009062;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Lamba Leda;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.3;120.595
5009063;2023-12-30 06:20:00;;;;;70.0;27.0;2;SE;20.0;Lamba Leda Selatan;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.556;120.569
5009064;2023-12-30 06:20:00;;;;;70.0;27.0;3;SE;20.0;Lamba Leda Timur;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.561;120.637
5009065;2023-12-30 06:20:00;;;;;70.0;27.0;3;SE;20.0;Rana Mese;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.541;120.711
5009066;2023-12-30 06:20:00;;;;;70.0;27.0;1;SE;20.0;Sambi Rampas;Kab. Manggarai Timur;Nusa Tenggara Timur;-8.405;120.702
5009067;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Aesesa;Kab. Nagekeo;Nusa Tenggara Timur;-8.563;121.271
5009068;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Aesesa Selatan;Kab. Nagekeo;Nusa Tenggara Timur;-8.712716;121.238251
5009069;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Boawae;Kab. Nagekeo;Nusa Tenggara Timur;-8.796868;121.236877
5009070;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Keo Tengah;Kab. Nagekeo;Nusa Tenggara Timur;-8.889;121.28
5009071;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Mauponggo;Kab. Nagekeo;Nusa Tenggara Timur;-8.889;121.211
5009072;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Nangaroro;Kab. Nagekeo;Nusa Tenggara Timur;-8.69439;121.349487
5009073;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Wolowae;Kab. Nagekeo;Nusa Tenggara Timur;-8.688621;121.418839
5009074;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Aimere;Kab. Ngada;Nusa Tenggara Timur;-8.820109;120.826006
5009075;2023-12-30 06:20:00;;;;;70.0;27.0;1;SE;20.0;Bajawa Utara;Kab. Ngada ;Nusa Tenggara Timur;-8.663;120.892
5009076;2023-12-30 06:20:00;;;;;70.0;27.0;2;SE;20.0;Golewa;Kab. Ngada ;Nusa Tenggara Timur;-8.824;121.052
5009077;2023-12-30 06:20:00;;;;;70.0;27.0;4;SE;20.0;Golewa Barat;Kab. Ngada ;Nusa Tenggara Timur;-8.82;121.019
5009078;2023-12-30 06:20:00;;;;;70.0;27.0;61;SE;20.0;Golewa Selatan;Kab. Ngada ;Nusa Tenggara Timur;-8.941;121.053
5009079;2023-12-30 06:20:00;;;;;70.0;27.0;3;SE;20.0;Inerie;Kab. Ngada ;Nusa Tenggara Timur;-8.916;120.913
5009080;2023-12-30 06:20:00;;;;;70.0;27.0;4;SE;20.0;Jerebuu;Kab. Ngada ;Nusa Tenggara Timur;-8.896;120.991
5009081;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Riung;Kab. Ngada;Nusa Tenggara Timur;-8.425508;120.955353
5009082;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Riung Barat;Kab. Ngada ;Nusa Tenggara Timur;-8.573;120.972
5009083;2023-12-30 06:20:00;;;;;70.0;27.0;3;SE;20.0;Soa;Kab. Ngada;Nusa Tenggara Timur;-8.663845;121.028137
5009084;2023-12-30 06:20:00;;;;;70.0;27.0;4;SE;20.0;Wolomeze;Kab. Ngada ;Nusa Tenggara Timur;-8.653;121.049
5009085;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Landu Leko;Kab. Rote Ndao;Nusa Tenggara Timur;-10.563;123.379
5009086;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Lobalain;Kab. Rote Ndao;Nusa Tenggara Timur;-10.779348;123.147125
5009087;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Ndao Nuse;Kab. Rote Ndao;Nusa Tenggara Timur;-10.816;122.669
5009088;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Pantai Baru;Kab. Rote Ndao;Nusa Tenggara Timur;-10.6793;123.309
5009089;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Rote Barat;Kab. Rote Ndao;Nusa Tenggara Timur;-10.824;122.825
5009090;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Rote Barat Daya;Kab. Rote Ndao;Nusa Tenggara Timur;-10.814;122.982
5009091;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Rote Barat Laut;Kab. Rote Ndao;Nusa Tenggara Timur;-10.758;122.997
5009092;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Rote Selatan;Kab. Rote Ndao;Nusa Tenggara Timur;-10.768556;123.237419
5009093;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Rote Tengah;Kab. Rote Ndao;Nusa Tenggara Timur;-10.646;123.177
5009094;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Rote Timur;Kab. Rote Ndao;Nusa Tenggara Timur;-10.678;123.354
5009095;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Hawu Mehara;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.555322;121.754608
5009096;2023-12-30 06:20:00;;;;;65.0;33.0;3;SE;20.0;Raijua;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.612;121.571
5009097;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Sabu Barat;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.53237;121.787567
5009098;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Sabu Liae;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.599;121.867
5009099;2023-12-30 06:20:00;;;;;65.0;33.0;3;SE;20.0;Sabu Tengah;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.473;121.935
5009100;2023-12-30 06:20:00;;;;;65.0;33.0;3;SE;20.0;Sabu Timur;Kab. Sabu Raijua;Nusa Tenggara Timur;-10.508404;121.988411
5009101;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Alok;Kab. Sikka ;Nusa Tenggara Timur;-8.616;122.211
5009102;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Alok Barat;Kab. Sikka;Nusa Tenggara Timur;-8.623;122.206
5009103;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Alok Timur;Kab. Sikka ;Nusa Tenggara Timur;-8.622;122.208
5009104;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Bola;Kab. Sikka ;Nusa Tenggara Timur;-8.741;122.294
5009105;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Doreng;Kab. Sikka ;Nusa Tenggara Timur;-8.748;122.371
5009106;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Hewokloang;Kab. Sikka;Nusa Tenggara Timur;-8.671991;122.400055
5009107;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Kangae;Kab. Sikka ;Nusa Tenggara Timur;-8.635;122.259
5009108;2023-12-30 06:20:00;;;;;70.0;33.0;63;SE;20.0;Kewapante;Kab. Sikka;Nusa Tenggara Timur;-8.642123;122.328987
5009109;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Koting;Kab. Sikka ;Nusa Tenggara Timur;-8.682;122.192
5009110;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Lela;Kab. Sikka ;Nusa Tenggara Timur;-8.725;122.172
5009111;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Magepanda;Kab. Sikka;Nusa Tenggara Timur;-8.533491;122.029266
5009112;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Mapitara;Kab. Sikka ;Nusa Tenggara Timur;-8.709;122.464
5009113;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Mego;Kab. Sikka ;Nusa Tenggara Timur;-8.711;122.075
5009114;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Nelle;Kab. Sikka ;Nusa Tenggara Timur;-8.68;122.214
5009115;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Nita;Kab. Sikka;Nusa Tenggara Timur;-8.677676;122.16342
5009116;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Paga;Kab. Sikka;Nusa Tenggara Timur;-8.794833;122.02652
5009117;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Palue;Kab. Sikka;Nusa Tenggara Timur;-8.299;121.716
5009118;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Talibura;Kab. Sikka;Nusa Tenggara Timur;-8.5264;122.52
5009119;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Tana Wawo;Kab. Sikka;Nusa Tenggara Timur;-8.62549;122.109261
5009120;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Waiblama;Kab. Sikka ;Nusa Tenggara Timur;-8.561;122.537
5009121;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Waigete;Kab. Sikka ;Nusa Tenggara Timur;-8.612;122.413
5009123;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Laboya Barat;Kab. Sumba Barat ;Nusa Tenggara Timur;-9.7111;119.257
5009124;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Lamboya;Kab. Sumba Barat ;Nusa Tenggara Timur;-9.71;119.347
5009125;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Loli;Kab. Sumba Barat ;Nusa Tenggara Timur;-9.642;119.402
5009126;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Tana Righu;Kab. Sumba Barat;Nusa Tenggara Timur;-9.546583;119.42276
5009127;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Wanokaka;Kab. Sumba Barat ;Nusa Tenggara Timur;-9.722;119.452
5009128;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Kodi;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.594;118.993
5009129;2023-12-30 06:20:00;;;;;70.0;33.0;63;SE;20.0;Kodi Balaghar;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.625;119.04
5009130;2023-12-30 06:20:00;;;;;70.0;33.0;95;SE;20.0;Kodi Bangedo;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.589;119.063
5009131;2023-12-30 06:20:00;;;;;70.0;33.0;61;SE;20.0;Kodi Utara;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.573498;118.999786
5009132;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Kota Tambolaka;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.428;119.236
5009133;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Loura;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.418;119.298
5009134;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Wewewa Barat;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.508;119.236
5009135;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Wewewa Selatan;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.545;119.149
5009136;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Wewewa Tengah;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.531;119.288
5009137;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Wewewa Timur;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.552678;119.253159
5009138;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Wewewa Utara;Kab. Sumba Barat Daya;Nusa Tenggara Timur;-9.498503;119.360962
5009140;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Katiku Tana Selatan;Kab. Sumba Tengah;Nusa Tenggara Timur;-9.63;119.56
5009141;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Mamboro;Kab. Sumba Tengah;Nusa Tenggara Timur;-9.534733;119.514599
5009142;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Umbu Ratu Nggay;Kab. Sumba Tengah;Nusa Tenggara Timur;-9.535749;119.642487
5009143;2023-12-30 06:20:00;;;;;65.0;33.0;3;SE;20.0;Umbu Ratu Nggay Barat;Kab. Sumba Tengah;Nusa Tenggara Timur;-9.526;119.59
5009144;2023-12-30 06:20:00;;;;;70.0;33.0;63;SE;20.0;Haharu;Kab. Sumba Timur;Nusa Tenggara Timur;-9.569605;120.08606
5009145;2023-12-30 06:20:00;;;;;70.0;33.0;60;SE;20.0;Kahaungu Eti;Kab. Sumba Timur;Nusa Tenggara Timur;-9.936388;120.412903
5009146;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Kambata Mapambuhang;Kab. Sumba Timur;Nusa Tenggara Timur;-9.903921;120.272827
5009147;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Kambera;Kab. Sumba Timur;Nusa Tenggara Timur;-9.652;120.278
5009148;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Kanatang;Kab. Sumba Timur;Nusa Tenggara Timur;-9.616;120.231
5009149;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Karera;Kab. Sumba Timur;Nusa Tenggara Timur;-10.194;120.233
5009150;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Katala Hamu Lingu;Kab. Sumba Timur;Nusa Tenggara Timur;-9.875511;119.974823
5009152;2023-12-30 06:20:00;;;;;65.0;33.0;2;SE;20.0;Lewa;Kab. Sumba Timur;Nusa Tenggara Timur;-9.730714;119.871826
5009153;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Lewa Tidahu;Kab. Sumba Timur;Nusa Tenggara Timur;-9.838979;119.737244
5009154;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Mahu;Kab. Sumba Timur;Nusa Tenggara Timur;-10.049994;120.41153
5009155;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Matawai La Pawu;Kab. Sumba Timur;Nusa Tenggara Timur;-10.100022;120.231628
5009156;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Ngadu Ngala;Kab. Sumba Timur;Nusa Tenggara Timur;-10.247;120.383
5009157;2023-12-30 06:20:00;;;;;65.0;33.0;2;SE;20.0;Nggaha Ori Angu;Kab. Sumba Timur;Nusa Tenggara Timur;-9.676569;119.983063
5009158;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Paberiwai;Kab. Sumba Timur;Nusa Tenggara Timur;-9.97798;120.348701
5009159;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Pahunga Lodu;Kab. Sumba Timur;Nusa Tenggara Timur;-10.104;120.7388
5009160;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Pandawai;Kab. Sumba Timur;Nusa Tenggara Timur;-9.675;120.327
5009161;2023-12-30 06:20:00;;;;;65.0;33.0;60;SE;20.0;Pinu Pahar;Kab. Sumba Timur;Nusa Tenggara Timur;-10.062164;120.031128
5009162;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Rindi;Kab. Sumba Timur;Nusa Tenggara Timur;-9.935;120.67
5009163;2023-12-30 06:20:00;;;;;65.0;33.0;2;SE;20.0;Tabundung;Kab. Sumba Timur;Nusa Tenggara Timur;-9.946;119.951
5009164;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Umalulu;Kab. Sumba Timur;Nusa Tenggara Timur;-9.882;120.664
5009165;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Wulla Waijelu;Kab. Sumba Timur;Nusa Tenggara Timur;-10.190594;120.606537
5009166;2023-12-30 06:20:00;;;;;65.0;33.0;2;SE;20.0;Amanatun Selatan;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.848;124.575
5009167;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Amanatun Utara;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.848;124.576
5009168;2023-12-30 06:20:00;;;;;65.0;33.0;63;SE;20.0;Amanuban Barat;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.912038;124.444199
5009169;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Amanuban Selatan;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-10.144297;124.309616
5009170;2023-12-30 06:20:00;;;;;65.0;30.0;1;SE;20.0;Amanuban Tengah;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.814;124.475
5009171;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Amanuban Timur;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.746956;124.598694
5009172;2023-12-30 06:20:00;;;;;65.0;30.0;2;SE;20.0;Batu Putih;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.894;124.224
5009173;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Boking;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.82511;124.626503
5009174;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Fatukopa;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.685;124.605
5009175;2023-12-30 06:20:00;;;;;65.0;30.0;2;SE;20.0;Fatumnasi;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.638154;124.245586
5009176;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Fautmolo;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.763;124.56
5009177;2023-12-30 06:20:00;;;;;65.0;33.0;63;SE;20.0;KI'E;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.807;124.519
5009178;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Kok Baun;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.604812;124.675598
5009179;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Kolbano;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-10.035;124.522
5009180;2023-12-30 06:20:00;;;;;65.0;33.0;2;SE;20.0;Kot olin;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.964;124.596
5009181;2023-12-30 06:20:00;;;;;65.0;30.0;4;SE;20.0;Kota Soe;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.858;124.285
5009182;2023-12-30 06:20:00;;;;;65.0;33.0;60;SE;20.0;Kualin;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-10.075;124.514
5009183;2023-12-30 06:20:00;;;;;65.0;33.0;63;SE;20.0;Kuanfatu;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-10.033;124.428
5009184;2023-12-30 06:20:00;;;;;65.0;30.0;61;SE;20.0;Kuatnana;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.838;124.429
5009185;2023-12-30 06:20:00;;;;;65.0;30.0;4;SE;20.0;Mollo Barat;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.733083;124.156837
5009186;2023-12-30 06:20:00;;;;;65.0;30.0;3;SE;20.0;Mollo Selatan;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.86;124.255
5009187;2023-12-30 06:20:00;;;;;65.0;30.0;2;SE;20.0;Mollo Tengah;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.783;124.28
5009188;2023-12-30 06:20:00;;;;;65.0;30.0;2;SE;20.0;Mollo Utara;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.728;124.277
5009189;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Noebana;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.762;124.646
5009190;2023-12-30 06:20:00;;;;;65.0;30.0;4;SE;20.0;Noebeba;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.92;124.292
5009191;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Nunbena;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.649093;124.12205
5009192;2023-12-30 06:20:00;;;;;65.0;33.0;1;SE;20.0;Nunkolo;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.868;124.703
5009193;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Oenino;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.688;124.511
5009194;2023-12-30 06:20:00;;;;;65.0;30.0;4;SE;20.0;Polen;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.91;124.22
5009195;2023-12-30 06:20:00;;;;;65.0;33.0;4;SE;20.0;Santian;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.804474;124.652939
5009196;2023-12-30 06:20:00;;;;;65.0;30.0;4;SE;20.0;Tobu;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.645;124.278
5009197;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Toianas;Kab. Timor Tengah Selatan;Nusa Tenggara Timur;-9.771318;124.763489
5009198;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Biboki Anleu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.25868;124.72229
5009199;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Biboki Feotleu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.262069;124.741859
5009200;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Biboki Moenleu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.185;124.59
5009201;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Biboki Selatan;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.366418;124.672852
5009202;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Biboki Tan Pah;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.389452;124.731903
5009203;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Biboki Utara;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.30781;124.771729
5009204;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Bikomi Nilulat;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.433;124.377
5009205;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Bikomi Selatan;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.54726;124.399567
5009206;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Bikomi Tengah;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.403;124.396
5009207;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Bikomi Utara;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.361;124.422
5009208;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Insana;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.484;124.69
5009209;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Insana Barat;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.431;124.564
5009210;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Insana Fafinesu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.348;124.57
5009211;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Insana Tengah;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.423322;124.588394
5009212;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Insana Utara;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.326444;124.523849
5009213;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Kota Kefamenanu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.505953;124.528999
5009214;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Miomaffo Tengah;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.527;124.424
5009215;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Miomafo Barat;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.505276;124.385147
5009216;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Miomafo Timur;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.369;124.457
5009217;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Musi;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.481;124.374
5009218;2023-12-30 06:20:00;;;;;70.0;33.0;2;SE;20.0;Mutis;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.416548;124.251251
5009219;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Naibenu;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.264;124.499
5009220;2023-12-30 06:20:00;;;;;70.0;33.0;3;SE;20.0;Noemuti;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.591;124.49
5009221;2023-12-30 06:20:00;;;;;70.0;33.0;1;SE;20.0;Noemuti Timur;Kab. Timor Tengah Utara;Nusa Tenggara Timur;-9.563511;124.633369
5014291;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;20.0;Reo;Kab. Manggarai;Nusa Tenggara Timur;-8.349766;120.489807
