501237;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010103;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010104;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010105;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010106;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010107;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010108;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0
5010109;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010110;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010111;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010112;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010113;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010114;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010115;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010116;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010117;2023-12-30 06:20:00;;;;;60.0;33.0;95;S;20.0
5010118;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0
5010119;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010120;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5010121;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010122;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010123;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010124;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010125;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0
5010126;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010127;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010128;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010129;2023-12-30 06:20:00;;;;;60.0;34.0;61;S;20.0
5010130;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0
5010131;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0
5010132;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0
5010133;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0
5010134;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010135;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010136;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010137;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010138;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010139;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0
5010140;2023-12-30 06:20:00;;;;;60.0;33.0;4;N;20.0
5010141;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010142;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010143;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010144;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010145;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010146;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010147;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010148;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010149;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010150;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010151;2023-12-30 06:20:00;;;;;65.0;33.0;3;N;20.0
5010152;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010153;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010154;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010155;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010156;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010157;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0
5010158;2023-12-30 06:20:00;;;;;65.0;31.0;63;S;20.0
5010159;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010160;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010161;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0
5010162;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010163;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010164;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010165;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010166;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010167;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010168;2023-12-30 06:20:00;;;;;70.0;30.0;3;SE;10.0
5010169;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0
5010170;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0
5010171;2023-12-30 06:20:00;;;;;65.0;31.0;61;S;20.0
5010172;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010173;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010174;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0
5010175;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010176;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010177;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010178;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0
5010179;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0
5010180;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0
5010181;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0
5010182;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010183;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0
5010184;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010185;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010186;2023-12-30 06:20:00;;;;;60.0;34.0;61;N;20.0
5010187;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0
5010188;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010189;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010190;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010191;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0
5010192;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0
5010193;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0
5010194;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0
5010195;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010196;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010197;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010198;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0
5010199;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010200;2023-12-30 06:20:00;;;;;65.0;31.0;3;N;20.0
5010201;2023-12-30 06:20:00;;;;;60.0;31.0;95;S;20.0
5010202;2023-12-30 06:20:00;;;;;65.0;31.0;60;N;20.0
5010203;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0
5010204;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0
5010205;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0
5010206;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0
5010207;2023-12-30 06:20:00;;;;;65.0;31.0;2;N;20.0
5010208;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010209;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010210;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0
5010211;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0
5010212;2023-12-30 06:20:00;;;;;60.0;33.0;60;S;20.0
5010213;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010214;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5010215;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010216;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010217;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0
5010218;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5010219;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0
5010220;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010221;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0
5010222;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0
5010223;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010224;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010225;2023-12-30 06:20:00;;;;;60.0;33.0;61;S;20.0
5010226;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0
5010227;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010228;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5010229;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010230;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010231;2023-12-30 06:20:00;;;;;60.0;31.0;2;S;20.0
5010232;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010233;2023-12-30 06:20:00;;;;;60.0;31.0;4;S;20.0
5010234;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0
5010235;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0
5010236;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0
5010237;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0
5010238;2023-12-30 06:20:00;;;;;60.0;31.0;61;S;20.0
5010239;2023-12-30 06:20:00;;;;;60.0;31.0;4;S;20.0
5010240;2023-12-30 06:20:00;;;;;60.0;32.0;60;S;20.0
5010241;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0
5010242;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0
5010243;2023-12-30 06:20:00;;;;;60.0;31.0;2;S;20.0
5010244;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0
5010245;2023-12-30 06:20:00;;;;;60.0;31.0;63;S;20.0
5010246;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0
5010247;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0
5010248;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0
5010249;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0
5010250;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0
5010251;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010252;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0
5010253;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010254;2023-12-30 06:20:00;;;;;60.0;32.0;95;S;20.0
5010255;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0
5010256;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0
5010257;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0
5010258;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010259;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0
5010260;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0
5010261;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0
5010262;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0
5010263;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0
5010264;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010265;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0
5010266;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010267;2023-12-30 06:20:00;;;;;60.0;33.0;3;N;20.0
5010268;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010269;2023-12-30 06:20:00;;;;;65.0;30.0;63;E;30.0
5010270;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0
5010271;2023-12-30 06:20:00;;;;;60.0;33.0;2;N;20.0
5010272;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0
5010273;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0
5010274;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0
5010275;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5010276;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0
5010277;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0
5010278;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0
5010279;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0
5010280;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010281;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010282;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010283;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0
5010284;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010285;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0
5010286;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0
5010287;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010288;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010289;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010290;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010291;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0
5010292;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0
5010293;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010294;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010295;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010296;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010297;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010298;2023-12-30 06:20:00;;;;;65.0;31.0;95;S;20.0
5010299;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0
5010300;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010301;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010302;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0
5010303;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010304;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0
5010305;2023-12-30 06:20:00;;;;;65.0;30.0;60;S;20.0
5010306;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010307;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010308;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010309;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010310;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5010311;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010312;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010313;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010314;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010315;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010316;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010317;2023-12-30 06:20:00;;;;;65.0;34.0;61;S;20.0
5010318;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0
5010319;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010320;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0
5010321;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0
5010322;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0
5010323;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010324;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010325;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0
5010326;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0
5010327;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0
5010328;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0
5010329;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5010330;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0
5010331;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010332;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5010333;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0
5010334;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5010335;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5010336;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010337;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010338;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010339;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0
5010340;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010341;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010342;2023-12-30 06:20:00;;;;;65.0;31.0;95;S;20.0
5010343;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0
5010344;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0
5010345;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0
5010346;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010347;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0
5010348;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0
5010349;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0
5010350;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010351;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0
5010352;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010353;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0
5010354;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010355;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010356;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010357;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0
5010358;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0
5010359;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010360;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010361;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0
5010362;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;20.0
5010363;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010364;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010365;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0
5010366;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0
5010367;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010368;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010369;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010370;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0
5010371;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0
5010372;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0
5010373;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010374;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0
5010375;2023-12-30 06:20:00;;;;;65.0;31.0;3;SE;20.0
5010376;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0
5010377;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0
5010378;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0
5010379;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0
5010380;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0
5010381;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010382;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0
5010383;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010384;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0
5010385;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0
5010386;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0
5010387;2023-12-30 06:20:00;;;;;65.0;31.0;60;S;20.0
5010388;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0
5010389;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010390;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0
5010391;2023-12-30 06:20:00;;;;;65.0;30.0;95;S;20.0
5010392;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0
5010393;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0
5010394;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0
5010395;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0
5010396;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0
