501472;2023-12-30 06:20:00;;;;;80.0;30.0;1;N;10.0
501473;2023-12-30 06:20:00;;;;;75.0;29.0;4;N;0.0
501474;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0
501475;2023-12-30 06:20:00;;;;;90.0;27.0;2;NE;10.0
501476;2023-12-30 06:20:00;;;;;80.0;29.0;2;N;0.0
501477;2023-12-30 06:20:00;;;;;90.0;26.0;4;E;0.0
501478;2023-12-30 06:20:00;;;;;75.0;30.0;61;N;10.0
501479;2023-12-30 06:20:00;;;;;85.0;29.0;63;NW;0.0
501480;2023-12-30 06:20:00;;;;;80.0;29.0;60;NE;10.0
501481;2023-12-30 06:20:00;;;;;80.0;28.0;4;N;0.0
501482;2023-12-30 06:20:00;;;;;80.0;29.0;95;N;0.0
5002217;2023-12-30 06:20:00;;;;;80.0;29.0;3;N;10.0
5010397;2023-12-30 06:20:00;;;;;85.0;27.0;4;NE;10.0
5010398;2023-12-30 06:20:00;;;;;85.0;27.0;60;NE;10.0
5010399;2023-12-30 06:20:00;;;;;80.0;29.0;3;N;10.0
5010400;2023-12-30 06:20:00;;;;;90.0;26.0;95;NE;10.0
5010401;2023-12-30 06:20:00;;;;;85.0;27.0;4;N;10.0
5010402;2023-12-30 06:20:00;;;;;90.0;27.0;60;N;0.0
5010403;2023-12-30 06:20:00;;;;;90.0;28.0;63;N;0.0
5010404;2023-12-30 06:20:00;;;;;90.0;27.0;2;N;10.0
5010405;2023-12-30 06:20:00;;;;;75.0;30.0;2;W;0.0
5010406;2023-12-30 06:20:00;;;;;80.0;29.0;60;NE;10.0
5010407;2023-12-30 06:20:00;;;;;75.0;30.0;95;W;0.0
5010408;2023-12-30 06:20:00;;;;;75.0;29.0;4;N;0.0
5010409;2023-12-30 06:20:00;;;;;85.0;28.0;3;NE;0.0
5010410;2023-12-30 06:20:00;;;;;70.0;32.0;95;NE;30.0
5010411;2023-12-30 06:20:00;;;;;80.0;29.0;60;NW;0.0
5010412;2023-12-30 06:20:00;;;;;75.0;29.0;60;N;10.0
5010413;2023-12-30 06:20:00;;;;;75.0;29.0;61;N;10.0
5010414;2023-12-30 06:20:00;;;;;80.0;29.0;1;NE;10.0
5010415;2023-12-30 06:20:00;;;;;80.0;28.0;63;N;10.0
5010416;2023-12-30 06:20:00;;;;;70.0;32.0;3;NE;30.0
5010417;2023-12-30 06:20:00;;;;;70.0;32.0;1;NE;30.0
5010418;2023-12-30 06:20:00;;;;;80.0;29.0;95;NW;0.0
5010419;2023-12-30 06:20:00;;;;;75.0;30.0;2;W;0.0
5010420;2023-12-30 06:20:00;;;;;75.0;30.0;3;NW;0.0
5010421;2023-12-30 06:20:00;;;;;70.0;32.0;63;NE;30.0
5010422;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;0.0
5010423;2023-12-30 06:20:00;;;;;80.0;29.0;4;NW;0.0
5010424;2023-12-30 06:20:00;;;;;75.0;30.0;61;N;0.0
5010425;2023-12-30 06:20:00;;;;;75.0;29.0;95;NE;10.0
5010426;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0
5010427;2023-12-30 06:20:00;;;;;75.0;29.0;63;NE;10.0
5010428;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0
5010429;2023-12-30 06:20:00;;;;;80.0;29.0;4;NE;0.0
5010430;2023-12-30 06:20:00;;;;;80.0;29.0;3;NE;0.0
5010431;2023-12-30 06:20:00;;;;;75.0;29.0;3;NE;10.0
5010432;2023-12-30 06:20:00;;;;;80.0;29.0;2;NE;0.0
5010433;2023-12-30 06:20:00;;;;;80.0;29.0;1;NE;0.0
5010434;2023-12-30 06:20:00;;;;;80.0;30.0;1;NW;0.0
5010435;2023-12-30 06:20:00;;;;;80.0;29.0;2;NE;0.0
5010436;2023-12-30 06:20:00;;;;;75.0;30.0;2;NW;0.0
5010437;2023-12-30 06:20:00;;;;;70.0;31.0;61;N;0.0
5010438;2023-12-30 06:20:00;;;;;70.0;31.0;63;N;0.0
5010439;2023-12-30 06:20:00;;;;;70.0;30.0;1;N;0.0
5010440;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;0.0
5010441;2023-12-30 06:20:00;;;;;75.0;29.0;63;N;10.0
5010442;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;0.0
5010443;2023-12-30 06:20:00;;;;;75.0;29.0;60;N;0.0
5010444;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0
5010445;2023-12-30 06:20:00;;;;;75.0;29.0;60;N;0.0
5010446;2023-12-30 06:20:00;;;;;70.0;31.0;61;N;0.0
5010447;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0
5010448;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;0.0
5010449;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;10.0
5010450;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0
5010451;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0
5010452;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0
5010453;2023-12-30 06:20:00;;;;;75.0;30.0;2;NW;0.0
5010454;2023-12-30 06:20:00;;;;;75.0;29.0;4;N;0.0
5010455;2023-12-30 06:20:00;;;;;85.0;28.0;1;NE;10.0
5010456;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0
5010457;2023-12-30 06:20:00;;;;;85.0;28.0;61;N;0.0
5010458;2023-12-30 06:20:00;;;;;85.0;28.0;60;N;10.0
5010459;2023-12-30 06:20:00;;;;;90.0;27.0;4;N;10.0
5010460;2023-12-30 06:20:00;;;;;80.0;28.0;3;N;0.0
5010461;2023-12-30 06:20:00;;;;;80.0;28.0;1;N;0.0
5010462;2023-12-30 06:20:00;;;;;75.0;30.0;60;N;0.0
5010463;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;0.0
5010464;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;10.0
5010465;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0
5010466;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;10.0
5010467;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0
5010468;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;0.0
5010469;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;10.0
5010470;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;0.0
5010471;2023-12-30 06:20:00;;;;;80.0;28.0;60;N;0.0
5010472;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0
5010473;2023-12-30 06:20:00;;;;;70.0;30.0;3;N;0.0
5010474;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;0.0
5010475;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0
5010476;2023-12-30 06:20:00;;;;;75.0;30.0;60;N;0.0
5010477;2023-12-30 06:20:00;;;;;80.0;29.0;4;N;0.0
5010478;2023-12-30 06:20:00;;;;;85.0;28.0;1;N;0.0
5010479;2023-12-30 06:20:00;;;;;80.0;29.0;60;N;0.0
5010480;2023-12-30 06:20:00;;;;;75.0;30.0;3;NW;0.0
5010481;2023-12-30 06:20:00;;;;;75.0;30.0;3;NW;0.0
5010482;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;0.0
5010483;2023-12-30 06:20:00;;;;;90.0;27.0;4;N;10.0
5010484;2023-12-30 06:20:00;;;;;75.0;30.0;4;NW;0.0
5010485;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0
5010486;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0
5010487;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0
5010488;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0
5010489;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0
5010490;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0
5010491;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;10.0
5010492;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0
5010493;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0
5010494;2023-12-30 06:20:00;;;;;90.0;26.0;95;NE;10.0
5010495;2023-12-30 06:20:00;;;;;75.0;30.0;95;NE;0.0
5010496;2023-12-30 06:20:00;;;;;75.0;30.0;61;NE;0.0
5010497;2023-12-30 06:20:00;;;;;80.0;30.0;60;N;10.0
5010498;2023-12-30 06:20:00;;;;;90.0;26.0;3;NE;10.0
5010499;2023-12-30 06:20:00;;;;;85.0;28.0;3;NE;10.0
5010500;2023-12-30 06:20:00;;;;;90.0;26.0;4;E;0.0
5010501;2023-12-30 06:20:00;;;;;70.0;30.0;2;N;0.0
5010502;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;0.0
5010503;2023-12-30 06:20:00;;;;;70.0;30.0;3;N;0.0
5010504;2023-12-30 06:20:00;;;;;70.0;30.0;60;N;0.0
5010505;2023-12-30 06:20:00;;;;;90.0;27.0;61;N;0.0
5010506;2023-12-30 06:20:00;;;;;90.0;27.0;3;N;0.0
5010507;2023-12-30 06:20:00;;;;;80.0;28.0;2;N;0.0
5010508;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0
5010509;2023-12-30 06:20:00;;;;;80.0;28.0;63;E;0.0
5010510;2023-12-30 06:20:00;;;;;90.0;26.0;4;E;0.0
5010511;2023-12-30 06:20:00;;;;;80.0;28.0;60;N;0.0
5010512;2023-12-30 06:20:00;;;;;80.0;28.0;2;E;0.0
5010513;2023-12-30 06:20:00;;;;;80.0;28.0;3;E;0.0
5010514;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0
5010515;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0
5010516;2023-12-30 06:20:00;;;;;80.0;29.0;63;N;10.0
5010517;2023-12-30 06:20:00;;;;;75.0;30.0;61;NE;10.0
5010518;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0
5010519;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0
5010520;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;10.0
5010521;2023-12-30 06:20:00;;;;;80.0;29.0;95;N;0.0
5010522;2023-12-30 06:20:00;;;;;80.0;29.0;4;NE;10.0
5010523;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0
5010524;2023-12-30 06:20:00;;;;;80.0;29.0;3;NE;10.0
5010525;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;10.0
5010526;2023-12-30 06:20:00;;;;;85.0;28.0;60;N;10.0
5010527;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0
5010528;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;10.0
5010529;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;10.0
5010530;2023-12-30 06:20:00;;;;;85.0;28.0;1;NE;10.0
5010531;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0
5010532;2023-12-30 06:20:00;;;;;90.0;26.0;60;NE;10.0
5010533;2023-12-30 06:20:00;;;;;90.0;27.0;3;NE;10.0
5010534;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0
5010535;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0
5010536;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0
5010537;2023-12-30 06:20:00;;;;;75.0;30.0;63;N;10.0
5010538;2023-12-30 06:20:00;;;;;75.0;30.0;2;N;10.0
5010539;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0
5010540;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;10.0
5010541;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0
5010542;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0
5010543;2023-12-30 06:20:00;;;;;75.0;30.0;2;N;10.0
5014280;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0
5014281;2023-12-30 06:20:00;;;;;75.0;30.0;95;N;10.0
